0,2.45,0
0,2.45,0
0,3.6,0|0
0.71;0.54;0.43;0.35;0.2,2.7,200
0,3.05,0|0
0,2.45,0
1.6;1.15;0.41;0.12,2.7,200
2.35;0.75;0.72;0.65;0.42,3.05,200
0,3.05,0|0
0,3.05,0|0
17.02;10.09;2.92;2.14;1.49,3.35,200
0,3.6,0|0
0.2;0.07;0.03,3.8,200
3.04;1.62;1;0.74;0.64,4.25,200
0,4.5,0
0,4.05,0
0.11;0.02,4.05,200
1.36;1.03;0.92;0.49;0.36,3.6,200|200
0,3.05,0|0
0,4.05,0
0,3.3,0
0,3.3,0
0,4.5,0
0,3.05,0|0
0,3.3,0
0,3.3,0|0
0,3.8,0
1.86;0.12,3.35,200|200
0,4.5,0
0.3;0.2;0.18;0.03,3.3,200
0,3.05,0
0,3.3,0
4.91;3.45;2.4;1.94;1.78,3.8,200
0,4.5,0
0,3.8,0
0,3.8,0
0,3.3,0|0
0,3.6,0|0
0,2.7,0
0,2.45,0
0,3.35,0|0
1.5;0.68;0.61;0.44;0.01,3.3,200|200
0,3.05,204|204
1.56;0.8;0.24,3.3,200|200
0,2.7,0
2.2;0.81;0.43;0.24;0.17,2.45,200
0.05,2.45,200
0.12,3.35,200|200
0,3.8,0
9.76;0.39,2.7,200
0,2.45,0
0,4.25,0
0.94;0.36;0.28;0.15,4.5,200
1.23;1;0.51;0.04,4.5,200
0,4.05,0
0.76;0.32;0.32;0.07;0.05,2.45,200
4.88;0.8;0.36;0.3;0.27,4.05,200
0.78;0.38;0.27;0.16;0.08,4.05,200
0,2.7,0
0,3.35,0|0
0.92;0.88;0.49;0.32;0.28,3.8,200
0,3.35,204|204
0,3.3,0|0
0.56;0.09;0.07;0.04;0.01,4.5,200
0,3.05,0
0,2.45,0
0,3.3,0|0
0,4.5,0
0,3.3,0
0.08;0.02,4.5,200
0,3.8,0
0.08,4.05,200
0.07,3.05,200
0,4.5,0
0.92;0.92;0.68;0.67;0.08,3.3,200
0,2.7,0
0.71;0.14,3.05,200
0,4.05,0
0,4.25,0
0,3.05,204|204
0,4.25,0
0,4.25,0
0,3.35,0|0
0,2.7,0
0.8;0.37;0.36;0.31;0.22,3.05,200
0,4.25,0
0.3;0.18;0.04,3.6,200|200
0,3.6,0|0
0,3.35,0|0
0,3.35,0|0
0,2.45,0
0,4.05,0
0,3.3,0|0
5.32;1.6;0.54;0.12;0.1,2.7,200
0,4.05,0
2.04;2.04;1.43;1.09;0.8,3.8,200
0.45;0.36;0.02,3.05,200|200
0,2.45,0
0,4.05,0
0,3.8,0
0.8;0.02,3.8,200
0,3.05,0|0
0,3.35,204|204
0,3.35,204|204
0.04,3.3,200|200
0,4.25,0
0,2.7,204
0,3.05,0
0,3.8,204
0.48;0.17;0.02,3.05,200|200
1.8;0.81;0.47;0.43;0.03,3.8,200
1;0.07;0.02;0.01,3.8,200
7.37;4;3.03;2.52;2.46,2.45,200
1.06;1.03;0.72;0.55,2.45,200
2.6;2.4;2;2;1.95,4.25,200
0,2.7,0
0,4.25,0
0.6;0.57;0.14,3.3,200|200
0,3.3,0
0,4.25,0
0,3.3,0
0,4.25,0
0,3.6,0|0
0,3.6,0|0
0,3.05,0|0
0,4.5,0
0,3.6,0|0
0.03,2.7,200
0,2.7,0
0,3.35,0|0
0,4.5,0
0.17,3.05,200|200
0.65;0.51;0.5;0.46;0.43,2.45,200
0,3.05,0|0
0,3.6,0|0
1;0.72;0.56;0.37;0.34,3.8,200
2.32;0.55;0.36;0.36;0.21,4.5,200
0,3.35,0|0
0,4.5,0
0,3.6,0|0
0,4.25,0
0,4.05,0
0.86;0.55;0.5;0.34;0.08,3.35,200|200
0,3.6,0|0
0,4.5,0
0,3.05,0|0
0.07,3.6,200|200
0,2.45,0
0,3.05,0
0.12;0.02,3.05,200
4;3.79;2.32;1.62;1.33,3.6,204|200
0,3.05,0
0,3.6,0|0
0,3.6,0|0
0,3.8,0
3.04;2;1.2;1.04;0.88,3.8,200
0,2.45,0
1.03;0.88;0.84;0.48;0.18,4.5,200
0,4.05,0
0,4.05,0
2.4;2.21;1.01;1;0.96,2.45,200
0,3.05,0|0
2;1.48;0.42;0.41;0.2,3.05,200|200
0,3.05,0|0
0,3.8,0
0,3.3,0
0,3.05,0
0,4.5,204
0,2.7,0
1.13;0.8;0.72;0.44;0.08,3.35,200|200
0,3.05,0|0
4.32;2.4;1.96;1.92;0.51,3.05,200
0,3.3,0
0,4.25,204
0,4.5,0
0.7;0.59;0.32;0.16;0.1,3.35,200|200
0,2.45,0
0.91;0.28;0.26;0.26;0.04,4.05,200
1.86;0.27;0.23;0.21;0.2,3.6,200|200
3.88;2.66;1.48;0.54;0.27,3.6,200
0,3.05,0
0,3.35,0|0
0.8;0.69;0.59;0.56;0.32,3.8,200
0,2.7,0
0.49;0.4;0.4;0.21;0.06,4.5,200
0.32;0.31;0.08,4.5,200
0,4.25,0
0,4.25,0
0,3.35,0|0
0,3.05,0|0
0,3.05,204
0,3.3,0
0,4.5,0
0.57;0.04;0.01,4.05,200
0.02,2.7,200
0,3.3,0|0
0,3.35,0|0
0,3.05,0
0.8;0.2;0.11,3.6,200|200
0,3.6,204|204
0,3.6,0|0
0,3.8,0
0,4.5,0
0,3.35,0|0
0,4.5,0
0,2.7,0
0,3.3,0|0
0,3.35,0|0
0,3.3,0
0,4.5,0
1.6;0.39;0.36;0.29;0.21,3.35,200|200
0,3.35,0|0
0,4.05,0
0,3.6,0|0
0.01,4.05,200
0,2.45,0
0,3.3,0|0
0,2.7,0
0,3.3,0
1.02;0.8;0.74;0.57;0.44,3.05,200|200
0,3.05,0
0,4.5,0
0,3.6,0|0
0,4.5,0
2.24;0.12;0.02,2.45,200
0.28;0.11;0.08;0.02,3.6,200|200
0,2.7,0
0,2.7,0
0,3.05,204|204
0,4.5,0
0,3.6,0|0
0,4.05,204
2.4;1;0.92;0.89;0.41,3.05,200|200
0,3.05,0|0
0,3.3,0
1.2;0.96;0.79;0.43;0.4,3.05,200
0,3.05,0|0
0.17,2.45,200
0,3.6,0|0
0,4.05,0
0,2.45,0
0,3.6,0|0
4.46;0.34;0.21;0.1;0.04,3.3,200
0,3.8,0
0.32;0.3;0.24;0.2;0.12,4.5,200
9.77;0.12,2.7,200
0,4.5,0
0,4.05,204
4;2.24;1.23;0.45;0.24,3.35,200|200
0,2.45,0
3.64;0.88;0.81;0.78;0.25,3.35,200
0,4.25,0
0.85;0.28;0.14,4.5,200
0,3.05,204
0,4.05,0
0,4.5,0
0,3.05,0
0,4.25,0
0.62;0.4;0.1;0.03,3.35,200|200
0,3.35,0|0
0,4.05,0
0,4.5,0
0.36;0.02,2.7,200
0,3.8,0
0,2.7,0
0,3.35,0|0
2.4;1.86,4.25,200
0.86;0.8;0.55;0.4;0.36,3.3,200
1.86,2.45,200
0,3.35,200|204
0.8;0.46;0.18;0.15,3.6,200|200
0,4.5,0
2.92;0.56;0.42;0.04,2.7,200
0,3.6,0|0
12;0.6;0.52;0.5;0.27,3.35,200
0.8;0.68;0.49;0.22;0.11,2.7,200
0,2.45,0
0,3.8,0
0.8;0.64;0.29;0.17;0.05,2.7,200
0,3.05,0|0
1.2;0.6;0.36,3.05,200|200
0.68;0.08;0.02,3.05,200
0.2,3.05,200
0,3.05,0
0,3.8,0
0.3;0.06;0.03,2.7,200
0,2.45,0
0.41;0.32;0.24;0.07,3.05,200
0.88;0.8;0.4;0.02,2.45,200
0,3.05,0|0
0,3.8,0
0,3.6,0|0
0,2.7,204
0,3.6,0|0
1.89;1.86;1.25;0.92;0.8,4.25,200
0,2.45,0
0.8;0.3;0.2;0.08,4.5,200
2.4;0.96;0.28;0.26;0.02,3.6,200|200
0,4.05,0
0,3.8,0
0,3.6,0|0
0,3.05,0
0,3.05,0|0
1.2;0.76;0.12,3.35,200|200
0,3.3,0|0
0,4.05,0
0,2.7,204
0,3.05,0|0
1.78;0.89;0.47;0.43;0.4,3.05,200
0,3.05,0|0
0,4.5,0
0,3.35,0|0
0,4.5,0
8.92;2.82;1.36;1.12;0.35,3.6,200
0,4.5,0
0.32;0.16;0.14;0.07;0.03,4.5,200
0,4.25,0
2.52;0.88;0.4;0.26;0.24,4.25,200
3.28;0.6;0.56;0.54;0.04,2.7,200
0.57;0.4;0.25;0.2;0.14,3.3,200
0,4.5,0
0,3.05,0|0
0,4.5,0
0,3.3,0|0
0,4.05,0
0,3.6,0|0
0,4.05,0
0,3.05,0
1.86;0.54;0.12,3.05,200|200
0,3.35,0|0
1.43;0.84;0.28;0.21;0.04,3.3,200
0,3.8,0
1.29;0.8;0.42;0.2;0.16,3.05,200|200
0,4.25,0
0,3.05,0
0.08,4.05,200
0.06,2.45,200
0,3.35,0|0
0,3.35,0|0
0,3.05,0
0,3.05,0
0,3.05,0|0
0,4.25,204
0,4.05,204
0,3.3,0|0
0.39;0.3;0.09;0.09,3.3,200
0.05,3.6,200|200
0,2.45,0
0,3.05,204
1.64;0.11;0.02,3.6,200|200
0,3.6,0|0
0.2;0.12,4.5,200
0,3.35,0|0
0,3.3,0|0
0,2.7,0
0,3.35,0|0
0,3.05,0|0
0,2.45,0
2.92;0.72;0.36;0.18;0.14,2.7,200
0,3.35,0|0
2.64;1.3;0.96;0.58;0.41,3.8,200
0,2.45,0
0.11,3.3,200
0,3.8,0
0,3.3,0
0,4.05,0
0,3.3,0|0
0,2.7,0
0,2.7,0
0,3.8,204
0,4.05,0
0.4;0.01,3.8,200
0.05,4.5,200
0,3.35,0|0
0,3.05,0
0.08,3.05,200
0,2.45,0
0,3.05,0|0
0,3.8,0
0,4.05,0
1.79;1;0.44;0.36;0.23,3.3,200|200
0,3.35,0|0
0.2;0.11,2.7,200
0.36;0.36;0.12,4.5,200
0,2.45,0
0,2.45,0
0,3.05,0|0
0,3.6,204|204
0,2.45,0
0,2.45,0
0.36;0.12;0.03,4.25,200
0,3.8,0
2.4;1.79;0.8;0.58;0.56,4.05,200
0,3.05,0|0
0,3.35,0|0
0,3.05,0|0
0,2.45,0
0,3.8,0
0,4.5,0
0.19,4.25,200
0,4.25,0
0,3.05,0|0
0.93;0.24;0.15,3.8,200
0.17;0.04,3.05,200
0,3.8,0
0,4.05,0
0,3.05,0
0.64,3.35,200|200
0.02,3.35,200|200
0,2.7,0
0,3.3,204
0,3.35,0|0
0,3.8,0
0,3.05,0|0
2,3.05,204|200
0.35;0.32;0.28;0.09;0.04,3.6,200|200
0,2.7,0
0.15;0.07,2.45,200
0,2.7,0
0,3.05,0|0
0,4.5,204
1.34;0.93;0.8;0.07;0.01,3.05,200
0,4.25,0
0,4.05,0
0,3.8,0
0,2.45,0
0,3.35,0|0
1.86;1.48;1.15;0.89;0.76,3.8,200
0,4.5,0
0,2.45,0
6.27;2.6;0.43;0.41;0.23,4.05,200
0,2.45,204
0.23;0.08,2.45,200
0,3.35,0|0
1.36;1.02;0.91;0.68;0.15,3.8,200
0,3.3,0
0,3.05,204|204
0,3.8,204
0.48;0.15;0.12;0.04,3.8,200
0.89;0.48;0.17,2.45,200
0,4.25,0
0,4.25,0
0,3.35,0|0
0,3.3,0|0
0,4.25,0
0.06;0.02,4.5,200
0,3.35,0|0
3.45;0.54;0.37;0.36;0.25,3.05,200
0,4.05,0
6.66;1.16;0.99;0.8;0.78,4.25,200
0.05,3.3,200
0,3.3,0
0.02,4.05,200
0,4.5,0
0.07;0.03,3.8,200
0,2.45,0
0,3.35,0|0
0,2.7,0
0.72;0.44;0.25;0.2;0.06,3.3,200|200
0,2.7,0
0,2.45,0
0,3.35,0|0
0,4.05,0
0,3.35,0|0
0.44;0.22;0.08;0.07,3.05,200|200
0.76;0.53;0.02,2.45,200
0,4.25,0
0,3.8,0
0,3.35,0|0
0,4.05,0
0,3.3,0
0,4.5,0
0.36;0.31;0.07;0.07;0.02,3.6,200|200
0,3.8,0
0,2.45,204
0,4.5,0
0,3.8,0
0,3.3,0
6.11;2.52;1.32;0.96;0.55,2.45,200
0,3.3,0
0,2.45,0
1.7;1;0.97;0.94;0.6,3.35,200|200
1.03;0.31;0.29;0.09;0.06,4.25,200
0,3.05,0|0
0,3.35,0|0
0,2.45,0
0,3.3,0|0
0,3.6,0|0
0,4.05,0
0,3.6,0|0
2.4;0.98;0.88;0.17;0.15,3.05,200
0,3.05,204
0,3.8,0
1.36;1.34;1.23;1.08;1,3.8,200
0,2.7,0
0.27;0.12;0.02,2.7,200
0,2.7,0
0.03,3.6,200|200
0,4.25,0
0,4.25,0
0,3.05,0
0,4.25,0
0,3.35,0|0
0,3.05,0|0
0,3.3,0
0,3.05,0
0.36;0.04,3.05,200|200
2.8;2.4;1.86;1;0.72,3.05,200
0.02,3.35,200|200
0,2.45,0
0,4.05,0
0.92;0.52;0.34;0.27;0.18,3.3,200|200
0,4.5,0
0,2.7,0
0,3.6,0|0
0,3.05,0
0,4.25,0
0,3.3,0|0
0,3.05,0
0,3.3,0
0,2.7,0
0,4.5,0
2.8;1.72,4.25,200
0,3.6,0|0
0,3.6,0|0
0,2.7,0
0,4.5,0
1.52;1.36;0.93;0.8;0.13,2.7,200
0,3.05,0
0,3.05,0|0
0,4.25,0
0,4.05,0
0,3.35,0|0
0,2.7,0
1.86,4.25,200
0,3.05,204|204
0.64;0.05;0.02,3.8,200
4;2.88;2.52;1.65;1.26,3.35,200
0,3.3,0
0,3.05,0
0.33;0.14;0.12;0.09,2.45,200
0,3.35,0|0
0.4;0.09,3.05,200|200
0,3.05,0|0
0,4.5,0
0,3.05,0
0,3.35,0|0
0,3.05,0
0,3.8,0
0.6;0.08;0.04,3.6,200|200
0,2.45,0
0,3.8,0
0,3.35,0|0
0,3.05,0|0
0,3.8,0
0,2.45,0
0,3.3,0|0
0,4.25,0
0,3.35,200|204
0,3.3,0
0,3.3,0
1.36;0.58;0.2;0.19;0.07,4.5,200
0,4.05,204
1.65;0.65;0.56;0.56;0.54,3.8,200
0,4.25,0
0,4.25,0
1.7;0.6;0.56;0.42;0.04,4.25,200
0,3.05,204
0,3.3,0
3.82;2.46;0.8;0.35;0.21,3.35,200
1.36;0.02,3.6,200|200
6.42;0.57;0.42;0.27;0.08,3.6,200
2.4;1.26;1.07;1;1,3.8,200
1.11;1;0.52;0.44;0.3,4.5,200
0,2.7,0
0,2.7,0
0,4.05,204
0,4.25,0
0,3.6,0|0
0,3.6,0|0
0,3.05,0|0
0,3.35,0|0
0.96;0.64,3.05,200
0.01,3.05,200|200
2.15;1.43;0.96;0.8;0.56,4.05,200
0.15,3.05,200
2.17;1.2;1.2,3.05,200|200
0.02,3.8,200
0.53;0.28;0.12;0.05;0.02,3.6,200|200
0,3.8,0
1.2;0.83;0.71;0.56;0.4,3.6,200|200
0,3.35,204|204
2.96;1.35;0.84;0.8;0.52,3.05,200
0,3.8,0
0,3.35,0|0
0,3.35,0|0
0.03,3.8,200
0,4.25,0
8.32;3.64;3.44;2.47;1.65,3.35,200
0,3.05,0
1.35;1.05;0.54;0.44;0.36,4.05,200
0,3.8,0
4.96;3.38;2;0.8;0.78,3.35,200
0,2.45,0
0,2.45,0
1;0.45;0.15;0.07,2.45,200
0.15;0.13;0.12,3.3,200
0,4.05,0
0,4.25,204
1;0.9;0.77;0.69;0.68,3.8,200
0,3.8,0
4.32;0.89;0.43;0.29;0.13,3.05,200
1.33,3.35,200|200
1.86;1,3.05,200|200
0.02,2.7,200
0,2.7,0
0,2.45,0
1.08;1;0.93;0.76;0.2,4.25,200
0,3.35,0|0
1.7;1.02;0.96;0.71;0.43,3.8,200
0,3.3,0|0
0,4.5,0
0,2.7,0
0.44,3.35,200|200
0,3.3,0
0,3.05,0|0
2.32;0.93;0.79;0.6;0.14,4.05,200
0,3.05,204|204
0,3.35,200|204
0,4.5,0
2.4;0.88;0.12;0.02,4.25,200
0,2.7,0
0.36;0.11,4.05,200
0,4.05,0
0,3.8,0
0,3.3,0|0
0,3.6,0|0
0,4.25,204
0.04,4.25,200
0,3.35,0|0
0,3.05,204|204
0,4.05,0
0,4.25,0
0.04,3.35,200|200
0,3.05,0
0,3.35,0|0
0,3.35,0|0
1.14;1.07;0.34;0.04,2.45,200
0,4.5,0
1.86;1.53;0.56;0.35;0.14,3.3,200|200
0,3.05,204
0,3.35,204|204
0.92;0.8;0.64;0.33;0.17,3.05,200|200
0,3.6,0|0
0,3.05,0
0,3.05,0|0
0.12,3.8,200
0,2.45,0
0,3.8,0
0,3.8,0
0.06;0.03,4.25,200
3.4;1.62;0.93;0.8;0.6,3.35,200
0,3.05,0|0
0,3.05,0
0,4.05,0
0,3.8,0
1.86;0.9,2.45,200
0,3.35,0|0
0,4.5,0
0,3.3,204|204
0.28,4.25,200
1.86;0.12,3.05,200|200
0,3.35,0|0
0,4.5,0
0,3.3,0|0
0,3.8,204
0,3.8,0
0,3.35,0|0
0,4.05,0
0,3.8,0
4.67;3.6;1.44;0.99;0.88,3.35,200
0,3.8,0
0,3.05,0|0
0.96;0.56;0.37;0.17,2.45,200
0,3.05,204|204
2;0.89;0.6;0.28;0.21,3.05,200|200
0,3.05,0
0,3.35,0|0
0,3.05,0|0
1.16,3.8,200
0,4.5,0
0,3.6,0|0
2.24;1.28;0.64;0.54;0.47,3.05,200
0,3.05,0
0.12;0.04,3.8,200
3.48;1.16;1.03;0.79;0.41,2.45,200
0,3.8,0
0,3.05,0
6.42;0.8;0.38;0.24;0.12,3.3,200
0.08;0.02,4.25,200
1.14;1.03;0.8;0.44;0.34,3.05,200
0,3.05,0
5.41;2.2;1.2;0.72;0.52,2.45,200
0,3.35,204|204
0,2.45,0
0,3.35,200|204
0,3.3,0|0
0,3.05,0|0
5.36;2.25;0.81;0.6;0.36,3.05,200
1.47;1;1;0.61;0.44,3.35,200|200
1.86;1.6;0.96;0.34;0.14,3.05,200
0,2.45,0
0,3.3,0
0.01,3.05,200
0,3.8,0
0,2.7,0
0,4.5,0
0,3.3,204
0,3.8,204
0.39;0.2,3.3,200
3.4;1.68;1.59;0.78;0.52,3.3,200|200
0,4.5,0
0.04,3.05,200
0.25,3.3,200
0,4.25,0
0,3.8,0
2.17;0.64;0.52;0.24;0.13,2.45,200
0,3.05,0|0
0,3.05,0
0,3.6,0|0
1.37,2.45,200
0,3.05,204
0,2.45,0
0,2.7,0
0.93;0.68;0.21;0.13;0.07,4.5,200
0,2.45,0
0.34;0.04;0.04,3.35,200|200
12;2.4;2;1.2;0.88,3.8,200
0,3.35,0|0
0,3.8,0
0,4.05,0
0,4.25,0
0,4.5,0
0,3.8,0
0,3.05,0
0,3.35,0|0
0,3.05,0
0,3.8,0
0,2.45,0
0,4.25,0
0.36;0.11;0.02,3.3,200
0,3.05,0
0,2.7,204
0,4.5,0
0.93;0.83;0.8;0.15;0.02,3.3,200|200
0.15;0.13,4.25,200
0,3.8,0
0,3.05,0
0,2.45,204
0,3.05,0
0,2.45,0
0.68;0.6;0.59;0.36;0.24,4.5,200
0,4.5,0
0,3.8,0
0.82;0.56;0.44;0.43;0.4,2.45,200
0,3.05,0
0,3.3,0
0,2.7,0
0.02;0.02,2.45,200
0,3.8,0
0,3.3,0|0
0,3.3,0|0
0,3.35,0|0
0,3.8,0
0.06;0.04;0.02,2.7,200
0,3.8,0
0,3.35,0|0
0,4.05,0
0.37;0.26;0.18;0.09;0.04,3.6,200|200
0.68;0.68;0.59;0.22;0.05,3.35,200|200
1.86;1.61;1.2;0.48;0.39,4.25,200
4.8;2.4;0.63;0.56;0.54,3.6,200
0.32;0.16;0.04;0.02,4.25,200
0,3.6,0|0
0,3.35,0|0
0,2.45,0
1.49;0.7;0.28;0.25;0.18,3.3,200|200
0,4.25,0
0,3.35,200|204
0,3.8,0
0,4.25,0
2.86;2.85;1.53;1.48;0.96,4.25,200
0,3.35,0|0
2;0.77;0.46;0.44;0.3,3.6,200|200
1.76;1.04;0.92;0.88;0.49,2.45,200
0.36;0.02,2.7,200
0,3.05,0
0,3.05,0
0,4.5,0
0,3.8,0
0,2.45,0
2.63;1.08;1.05;0.58,3.8,200
0,3.05,0
0,3.05,0
0,4.05,0
4.6;1.6;1.58;1.49;1.44,3.05,200
0,3.35,204|204
0,3.3,0
0.02,2.45,200
0,4.05,204
13.38;7.27;4.37;1.7;0.56,4.05,200
0,3.05,0|0
0,3.3,0
0,3.05,0|0
0,4.25,0
0,2.45,0
1.27;0.79;0.56;0.18;0.16,4.5,200
0,3.05,0
0,3.35,0|0
0,3.35,0|0
1.86;0.12,3.35,200|200
0,3.8,0
1.86;0.12,2.45,200
0,4.25,204
0.54;0.37;0.16;0.12;0.08,3.3,200|200
0,2.45,204
1.43;0.96;0.84;0.29;0.28,3.05,200
0,3.05,0
0,3.05,0|0
0,3.35,0|0
0,2.45,0
3.24;0.8;0.01,3.6,200|200
0.36,4.05,200
1.86;0.12,4.25,200
0,3.8,0
0.08,3.05,200|200
0,3.35,0|0
0,3.8,204
0,4.25,0
0.12,3.8,200
2.32;1.13;0.56;0.51;0.2,4.05,200
0,3.05,204|204
0,4.25,0
1.2;0.96;0.8;0.72;0.63,2.45,200
0,3.8,0
0,2.45,0
0,4.25,0
0.24;0.08;0.04,3.3,200|200
0,4.25,0
0,3.35,0|0
0,3.8,204
0,4.05,0
0,3.05,0|0
1.28;0.96;0.65;0.24;0.2,3.05,200|200
0.52;0.49;0.43;0.1,4.25,200
0.68;0.48;0.16,3.8,200
1.24;1;0.73;0.63;0.54,3.35,200|200
0,3.3,0|0
1.86;0.02,4.25,200
0,3.35,0|0
11.75;3.49;3.36;2;1,2.45,200
1.44;1.4;0.96;0.84;0.72,4.25,200
0,3.8,0
0.03;0.02,2.45,200
0,4.25,204
0,4.25,0
2.38;0.8;0.68;0.17;0.17,3.35,200|200
0,3.3,0|0
0,3.35,0|0
0,3.8,0
0.68;0.12,2.45,200
0,3.05,0|0
0,2.45,0
0,2.45,0
0,3.35,204|204
0,2.45,0
1.43;1.19;1.11;0.28;0.28,3.3,200
0,3.05,0
3.31;1.44;0.88;0.48;0.2,3.35,200|200
0,4.5,0
0,3.05,204
0,3.8,0
0,2.45,0
0,3.8,0
2.11;0.52;0.31;0.28;0.12,3.8,200
0,3.35,0|0
7.01;0.8;0.72;0.28;0.2,3.3,200
0,3.35,0|0
0,3.05,0|0
0,4.25,204
0,4.05,0
0,4.05,0
0,2.7,0
0.04,3.8,200
0,3.8,0
0,3.3,0|0
0,3.35,0|0
0.49;0.12,3.35,200|200
0,3.8,0
0,4.25,0
0,3.05,0|0
0,3.8,0
0,4.25,204
0,2.45,0
1.92;1.82,3.35,200|200
0,4.25,0
4.87;1,3.35,200
0,3.05,0|0
0,3.05,0|0
1.7;0.88;0.67;0.41,3.05,200|200
0,3.05,0|0
0,4.25,0
0,2.45,0
0,3.8,0
0,3.8,0
0,3.05,0
0,2.45,0
1.55;1;0.52;0.13;0.02,3.35,200|200
0,4.25,0
0,4.5,0
0,4.25,0
0,3.05,0
0,3.05,0|0
0,3.6,0|0
0,3.8,0
0,3.8,0
5.79;2.2;0.74;0.36;0.18,3.05,200
0,3.8,0
0,3.05,0|0
5.32;0.5;0.32;0.25;0.14,2.7,200
0.04,3.8,200
0,3.8,204
0.05,2.45,200
0,3.35,0|0
0.9;0.81;0.74;0.64;0.64,4.25,200
0,3.05,200|204
0,3.05,0|0
0,4.25,0
0,3.35,204|204
0,3.35,0|0
0,3.05,0
0.02,3.05,200
0,3.35,0|0
0,3.05,0
0.04,4.25,200
0,2.45,0
0,3.35,0|0
0,2.45,0
0.01,3.8,200
0.47;0.02,2.45,200
0,2.45,0
0,2.45,0
0,3.8,0
0,3.35,0|0
0,3.6,0|0
0,3.3,0|0
0.97;0.28;0.13;0.09;0.08,3.05,200|200
0,3.05,0|0
0,2.45,0
0,3.35,0|0
1.51;0.76;0.68;0.6;0.58,2.45,200
0,3.35,0|0
0,3.8,0
0,3.35,0|0
0.01,3.35,200|200
0,3.05,0|0
0,3.05,0|0
0,3.05,0|0
0.02,2.45,200
1.86;0.12,3.05,200
0,3.35,0|0
0,2.7,0
0,3.8,0
0.4,3.35,204|200
0,3.8,0
0,4.25,0
0,3.35,0|0
0.02,4.05,200
0,3.05,204
0.03;0.01,2.45,200
0,3.35,0|0
0,3.35,0|0
0.03,4.25,200
0,3.35,0|0
1.86,3.05,200|200
0.84;0.8;0.63;0.52;0.48,3.05,200
0,3.8,0
0,3.05,0
0.29,3.05,200|200
0,3.05,0|0
0,3.05,0
0,3.8,0
0,2.45,0
0,3.05,0|0
0.28;0.28;0.08,3.35,200|200
0,3.05,0|0
0,3.05,0
0,2.45,0
0,3.8,204
0,3.05,0
0,3.05,0|0
0,3.05,0
0.88;0.84;0.39;0.11;0.02,3.35,200|200
0.52;0.39;0.16;0.12,2.45,200
0.06,3.05,200
0,3.05,0
0,3.05,0
0,3.05,0
0,2.45,0
0,3.05,0
0,3.05,0
0,3.05,0
2.4;1.06;0.81;0.2,3.05,200
0.14;0.12,4.25,200
0,2.45,0
0.73;0.64;0.44,3.35,200|200
0,3.8,0
0,3.05,0|0
0,3.35,0|0
0,3.05,0
0.12,3.8,200
0,2.45,0
0,3.8,0
0.44;0.02,2.45,200
0,3.35,204|204
0.68,3.05,200
0,2.45,0
1.86;0.24;0.12,3.05,200
0,2.45,0
0,3.05,0|0
0,3.05,0|0
0,4.25,0
0,2.45,0
0,3.05,0|0
0.44;0.12,3.8,200
0,3.05,0|0
0,3.8,0
0,2.45,0
2.2;1.11;0.85;0.28;0.26,3.05,200
0,3.8,0
5.6;1.28;0.88;0.8;0.77,2.45,200
0.01,2.45,200
0,3.05,0
0,3.05,204|204
0.12,3.35,200|200
0,3.8,0
0,3.35,0|0
0,3.05,0|0
0,3.05,0
0,3.35,204|204
0.12;0.01,3.35,200|200
0,3.05,0
0,3.05,0|0
0.68;0.65;0.4;0.3,3.05,200|200
0,3.05,0|0
0,4.25,204
0,4.25,0
1.08;0.8;0.56;0.41;0.35,3.05,200
0,3.05,0
1.04;1;0.86;0.74;0.6,3.05,200|200
1.31;0.44;0.16;0.12;0.08,3.8,200
0,4.25,0
2;0.66;0.6;0.52;0.52,3.35,200|200
7.6;2.5;1;0.54;0.46,4.25,200
0,3.35,0|0
0,3.8,0
0.41;0.21;0.15;0.13;0.05,4.25,200
1.2;0.83;0.8;0.46;0.4,3.35,200|200
0,3.35,0|0
0,3.05,0|0
0,3.05,0
0,4.25,204
0,3.05,0|0
0,2.45,0
0,3.05,0
0,4.25,0
0,3.05,0|0
0.31,4.25,200
0,4.25,204
1.62;0.8;0.26;0.24;0.2,3.35,200|200
0,2.45,0
0,3.35,0|0
0,3.8,0
1.86;0.08,3.8,200
0,4.25,0
0.88;0.8;0.68;0.45;0.38,3.8,200
0,3.05,0|0
7.5;6.08;0.88;0.8;0.59,3.8,200
0,3.05,0
0,4.25,0
0,4.25,204
0,3.35,0|0
0,3.8,0
2.54;2.48;2.3;0.8;0.6,2.45,200
0,3.35,0|0
0.86;0.41;0.37;0.27;0.16,2.45,200
0,4.25,0
0,3.35,0|0
0,3.05,0|0
0,2.45,0
0,2.45,0
0,3.05,0
1.35;0.86;0.8;0.66;0.66,3.05,200|200
0.34;0.02,3.8,200
0,3.35,204|204
1.28;0.68;0.16,3.05,200
0,3.8,0
1.29;0.29,3.05,200|200
0.02,2.45,200
0.4;0.04,2.45,200
0,3.8,0
1.86;0.32,3.35,200|200
2.8;1.59;1.09;1;0.76,3.05,200
0,2.45,0
1.86;0.74;0.64;0.4;0.03,3.05,200|200
0,3.8,0
6.89;1.86;0.88;0.78;0.54,2.45,200
0,2.45,0
0,3.05,0
0,3.35,0|0
0,3.05,0
0,4.25,0
0,3.8,0
0,4.25,204
0,3.05,0
0,3.8,0
0,3.8,0
0,3.35,0|0
0,3.05,0
0,2.45,0
0.01,3.35,200|200
0,2.45,0
